"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 05, 2020","0.004394","0.004428","0.004428","0.004221","300.88K","-0.77%"
"Aug 04, 2020","0.004428","0.004286","0.004428","0.004286","147.47K","3.32%"
"Aug 03, 2020","0.004286","0.004393","0.004400","0.004286","29.11K","-2.44%"
"Aug 02, 2020","0.004393","0.004722","0.004722","0.004214","555.00K","-6.96%"
"Aug 01, 2020","0.004722","0.004411","0.004722","0.004411","237.67K","7.04%"
"Jul 31, 2020","0.004411","0.004388","0.004413","0.004388","19.35K","0.53%"
"Jul 30, 2020","0.004388","0.004322","0.004388","0.004322","622.12K","1.52%"
"Jul 29, 2020","0.004322","0.004196","0.004501","0.004196","444.08K","3.01%"
"Jul 28, 2020","0.004196","0.003879","0.004196","0.003879","25.97K","8.16%"
"Jul 27, 2020","0.003879","0.004413","0.004563","0.003850","590.88K","-12.09%"
"Jul 26, 2020","0.004413","0.004412","0.004417","0.004412","263.12K","0.00%"
"Jul 25, 2020","0.004412","0.004799","0.004799","0.004412","119.90K","-8.06%"
"Jul 24, 2020","0.004799","0.004671","0.004799","0.004523","20.26K","2.75%"
"Jul 23, 2020","0.004671","0.004800","0.004800","0.004514","131.04K","-2.68%"
"Jul 22, 2020","0.004800","0.004523","0.004800","0.004523","179.83K","6.12%"
"Jul 21, 2020","0.004523","0.004312","0.004800","0.004312","74.79K","4.89%"
"Jul 20, 2020","0.004312","0.004311","0.004312","0.004311","9.26K","0.28%"
"Jul 19, 2020","0.004300","0.004300","0.004300","0.004300","-","0.00%"
"Jul 18, 2020","0.004300","0.004311","0.004311","0.004300","56.76K","-0.26%"
"Jul 17, 2020","0.004311","0.004030","0.004600","0.004030","74.96K","6.98%"
"Jul 16, 2020","0.004030","0.004300","0.004300","0.004030","55.05K","-6.27%"
"Jul 15, 2020","0.004300","0.004299","0.004300","0.004090","75.51K","0.00%"
"Jul 14, 2020","0.004299","0.004080","0.004299","0.004080","143.88K","5.37%"
"Jul 13, 2020","0.004080","0.004265","0.004309","0.004032","415.85K","-4.34%"
"Jul 12, 2020","0.004265","0.004010","0.004265","0.004010","1.33M","6.36%"
"Jul 11, 2020","0.004010","0.004010","0.004011","0.004010","94.24K","0.00%"
"Jul 10, 2020","0.004010","0.003929","0.004261","0.003929","29.14K","2.08%"
"Jul 09, 2020","0.003929","0.004012","0.004012","0.003929","37.63K","-2.08%"
"Jul 08, 2020","0.004012","0.003871","0.004057","0.003871","59.38K","3.64%"
"Jul 07, 2020","0.003871","0.004024","0.004057","0.003871","5.29K","-3.79%"
"Jul 06, 2020","0.004024","0.004023","0.004024","0.003874","6.61K","0.02%"
"Jul 05, 2020","0.004023","0.004021","0.004023","0.004021","330.52K","0.06%"
"Jul 04, 2020","0.004021","0.003871","0.004021","0.003871","262.30K","3.86%"
"Jul 03, 2020","0.003871","0.004020","0.004023","0.003871","15.64K","-3.71%"
"Jul 02, 2020","0.004020","0.003800","0.004261","0.003800","225.69K","5.80%"
"Jul 01, 2020","0.003800","0.003910","0.004970","0.003800","808.17K","3.51%"
